DateTime,Total P,FracYear,d2H,d18O
2019-09-05 00:00:00,,0.6789869952087607,,
2019-09-06 00:00:00,0.27,0.6817248459958938,1.920322008477763,-2.618072438939793
2019-09-07 00:00:00,2.25,0.6844626967830255,-12.478173763725202,-3.2025303769561497
2019-09-08 00:00:00,15.79,0.6872005475701571,-23.49200813002896,-4.50929692796425
2019-09-09 00:00:00,0.58,0.6899383983572891,-12.65171839680297,-3.2335182390773
2019-09-10 00:00:00,1.47,0.6926762491444219,-12.773279963743125,-3.3278591707764096
2019-09-11 00:00:00,,0.6954140999315539,,
2019-09-12 00:00:00,0.69,0.6981519507186857,-23.869949132066832,-4.5276276820193555
2019-09-13 00:00:00,2.79,0.7008898015058174,-28.159556010195676,-4.9086261380985645
2019-09-14 00:00:00,14.380000000000004,0.7036276522929504,-26.90998387957092,-4.921406364845009
2019-09-15 00:00:00,,0.7063655030800821,,
2019-09-16 00:00:00,,0.7091033538672139,,
2019-09-17 00:00:00,,0.7118412046543457,,
2019-09-18 00:00:00,2.15,0.7145790554414786,-24.145893419440196,-4.599711050136554
2019-09-19 00:00:00,3.99,0.7173169062286106,-57.08878738522825,-8.680613602002063
2019-09-20 00:00:00,3.3999999999999995,0.7200547570157423,-42.846792017463954,-6.650223317098808
2019-09-21 00:00:00,0.3,0.7227926078028739,-39.35725096640201,-6.477412044631142
2019-09-22 00:00:00,,0.7255304585900074,,
2019-09-23 00:00:00,17.269999999999996,0.7282683093771393,-24.213290935327173,-4.753797625673332
2019-09-24 00:00:00,4.18,0.7310061601642704,-27.1334983789701,-5.02080123150863
2019-09-25 00:00:00,,0.7337440109514041,,
2019-09-26 00:00:00,,0.7364818617385355,,
2019-09-27 00:00:00,0.45,0.7392197125256673,-25.20454954855051,-4.854671962775206
2019-09-28 00:00:00,,0.7419575633127993,,
2019-09-29 00:00:00,3.83,0.7446954140999319,-21.55617812740655,-4.514107279995579
2019-09-30 00:00:00,0.74,0.7474332648870641,-31.454892540022428,-5.868574333330341
2019-10-01 00:00:00,4.0600000000000005,0.7501711156741959,-33.876341394261416,-6.065098025345197
2019-10-02 00:00:00,4.32,0.7529089664613274,-37.052887760066554,-7.734865890369682
2019-10-03 00:00:00,15.37,0.7556468172484606,-36.951948210509336,-6.446519170424753
2019-10-04 00:00:00,14.97,0.758384668035592,-47.81278580418408,-7.7396871840454535
2019-10-05 00:00:00,,0.7611225188227239,,
2019-10-06 00:00:00,0.31,0.7638603696098561,-51.171645980185026,-7.924285488497013
2019-10-07 00:00:00,0.93,0.7665982203969884,-31.67061187323742,-5.8941621389160055
2019-10-08 00:00:00,2.28,0.7693360711841207,-36.62056528571191,-6.5312750310410435
2019-10-09 00:00:00,2.2,0.7720739219712526,-47.409050029310315,-7.742118431726316
2019-10-10 00:00:00,38.48,0.7748117727583841,-65.07550858659536,-9.963008622033986
2019-10-11 00:00:00,6.960000000000001,0.7775496235455174,-47.40705510501064,-7.24508716110029
2019-10-12 00:00:00,,0.7802874743326486,,
2019-10-13 00:00:00,,0.7830253251197806,,
2019-10-14 00:00:00,0.43,0.7857631759069128,-45.757932140489146,-7.236649853347202
2019-10-15 00:00:00,0.27,0.7885010266940451,-31.345731423057686,-5.504242918508087
2019-10-16 00:00:00,1.98,0.7912388774811773,-46.84815292688726,-7.49775058045255
2019-10-17 00:00:00,,0.7939767282683093,,
2019-10-18 00:00:00,1.25,0.7967145790554405,-30.934682731779162,-5.48925146451227
2019-10-19 00:00:00,2.04,0.7994524298425741,-32.07425203397421,-5.758671430584622
2019-10-20 00:00:00,5.94,0.8021902806297051,-43.039437843320755,-7.0194322805224685
2019-10-21 00:00:00,3.13,0.8049281314168374,-40.41373731478316,-6.819529989873714
2019-10-22 00:00:00,2.22,0.8076659822039708,-44.597562711993405,-7.190194378769495
2019-10-23 00:00:00,1.97,0.8104038329911021,-36.821499413310605,-6.978471104501042
2019-10-24 00:00:00,,0.8131416837782339,,
2019-10-25 00:00:00,,0.8158795345653663,,
2019-10-26 00:00:00,19.18,0.8186173853524985,-15.71792777434079,-4.32378948745098
2019-10-27 00:00:00,,0.8213552361396309,,
2019-10-28 00:00:00,3.5700000000000003,0.8240930869267629,0.2994780681892131,-2.3046408810329573
2019-10-29 00:00:00,,0.8268309377138939,,
2019-10-30 00:00:00,25.04,0.8295687885010273,-29.315333207997128,-5.672782218649737
2019-10-31 00:00:00,1.69,0.8323066392881585,0.9110707927299213,-2.5444984653331697
2019-11-01 00:00:00,,0.8350444900752906,,
2019-11-02 00:00:00,8.549999999999999,0.837782340862423,-10.019216402849128,-3.711765447677119
2019-11-03 00:00:00,1.23,0.8405201916495552,-9.796661800376071,-3.697868187393105
2019-11-04 00:00:00,,0.8432580424366874,,
2019-11-05 00:00:00,,0.8459958932238196,,
2019-11-06 00:00:00,,0.8487337440109507,,
2019-11-07 00:00:00,,0.8514715947980841,,
2019-11-08 00:00:00,,0.8542094455852149,,
2019-11-09 00:00:00,,0.8569472963723471,,
2019-11-10 00:00:00,6.86,0.8596851471594796,-10.90139913403836,-3.739287494986514
2019-11-11 00:00:00,0.6599999999999999,0.8624229979466116,-9.2969174469151,-3.452106003209768
2019-11-12 00:00:00,,0.865160848733744,,
2019-11-13 00:00:00,,0.8678986995208763,,
2019-11-14 00:00:00,0.26,0.8706365503080072,-9.808067233008973,-3.5861207709616307
2019-11-15 00:00:00,,0.8733744010951409,,
2019-11-16 00:00:00,,0.8761122518822733,,
2019-11-17 00:00:00,1.66,0.8788501026694041,-7.677148659531756,-3.336408746492747
2019-11-18 00:00:00,1.13,0.8815879534565375,-3.0470558547369073,-1.8626187080716412
2019-11-19 00:00:00,0.6799999999999999,0.8843258042436685,-19.33731007243252,-4.775327858213054
2019-11-20 00:00:00,,0.8870636550308008,,
2019-11-21 00:00:00,2.24,0.8898015058179333,-6.527164405973544,-3.0651569274949093
2019-11-22 00:00:00,18.27,0.8925393566050651,-36.22468697953235,-6.124643572730173
2019-11-23 00:00:00,19.15,0.8952772073921976,-5.933148119708125,-3.2055516393924712
2019-11-24 00:00:00,42.1,0.8980150581793299,-27.54554269291732,-6.0786506768704465
2019-11-25 00:00:00,10.15,0.9007529089664608,-0.9798142813157433,-2.7910846144787893
2019-11-26 00:00:00,3.4900000000000007,0.9034907597535944,-13.357564159208916,-4.299977099985909
2019-11-27 00:00:00,,0.906228610540725,,
2019-11-28 00:00:00,12.06,0.9089664613278572,-12.73552063936183,-4.251033552269484
2019-11-29 00:00:00,0.25,0.9117043121149898,-10.540370420704686,-4.040421745593335
2019-11-30 00:00:00,23.76,0.9144421629021215,-10.223186630230655,-4.015085351246213
2019-12-01 00:00:00,15.830000000000002,0.9171800136892542,-27.515670383425057,-5.837926114778563
2019-12-02 00:00:00,6.969999999999999,0.9199178644763868,-23.690963433373664,-5.6299574762981885
2019-12-03 00:00:00,1.39,0.9226557152635172,-7.449935672255048,-3.755011793343783
2019-12-04 00:00:00,1.25,0.9253935660506508,-8.932434317204429,-3.8366733748046133
2019-12-05 00:00:00,2.77,0.9281314168377816,-6.137508989226088,-3.7014697855602465
2019-12-06 00:00:00,4.789999999999999,0.9308692676249138,-7.231008234797532,-3.7825363278537605
2019-12-07 00:00:00,1.11,0.9336071184120466,-6.135635232604388,-3.755035553380865
2019-12-08 00:00:00,,0.9363449691991782,,
2019-12-09 00:00:00,,0.9390828199863108,,
2019-12-10 00:00:00,,0.9418206707734432,,
